,date,hits,keyword,geo,time,gprop,category
3511,8/13/2021,100,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3512,8/14/2021,88,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3513,8/15/2021,69,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3514,8/16/2021,59,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3515,8/17/2021,53,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3516,8/18/2021,72,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3517,8/19/2021,79,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3518,8/20/2021,61,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3519,8/21/2021,67,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3520,8/22/2021,73,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3521,8/23/2021,80,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3522,8/24/2021,95,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3523,8/25/2021,75,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3524,8/26/2021,71,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3525,8/27/2021,59,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3526,8/28/2021,52,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3527,8/29/2021,61,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3528,8/30/2021,57,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3529,8/31/2021,48,Bitcoin,GR,2021-08-01 2021-08-31,web,0
3530,10/1/2021,70,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3531,10/2/2021,63,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3532,10/3/2021,34,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3533,10/4/2021,46,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3534,10/5/2021,61,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3535,10/6/2021,100,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3536,10/7/2021,61,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3537,10/8/2021,52,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3538,10/9/2021,38,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3539,10/10/2021,61,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3540,10/11/2021,43,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3541,10/12/2021,48,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3542,10/13/2021,49,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3543,10/14/2021,52,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3544,10/15/2021,49,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3545,10/16/2021,89,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3546,10/17/2021,40,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3547,10/18/2021,49,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3548,10/19/2021,60,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3549,10/20/2021,84,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3550,10/21/2021,78,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3551,10/22/2021,67,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3552,10/23/2021,57,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3553,10/24/2021,58,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3554,10/25/2021,64,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3555,10/26/2021,61,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3556,10/27/2021,54,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3557,10/28/2021,55,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3558,10/29/2021,44,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3559,10/30/2021,36,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3560,10/31/2021,34,Bitcoin,GR,2021-10-01 2021-10-31,web,0
3561,11/1/2021,68,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3562,11/2/2021,84,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3563,11/3/2021,83,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3564,11/4/2021,77,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3565,11/5/2021,58,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3566,11/6/2021,46,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3567,11/7/2021,63,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3568,11/8/2021,64,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3569,11/9/2021,45,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3570,11/10/2021,72,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3571,11/11/2021,70,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3572,11/12/2021,91,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3573,11/13/2021,51,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3574,11/14/2021,86,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3575,11/15/2021,66,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3576,11/16/2021,86,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3577,11/17/2021,100,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3578,11/18/2021,77,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3579,11/19/2021,94,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3580,11/20/2021,91,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3581,11/21/2021,49,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3582,11/22/2021,94,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3583,11/23/2021,57,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3584,11/24/2021,58,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3585,11/25/2021,58,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3586,11/26/2021,60,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3587,11/27/2021,75,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3588,11/28/2021,81,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3589,11/29/2021,72,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3590,11/30/2021,34,Bitcoin,GR,2021-11-01 2021-11-30,web,0
3591,12/1/2021,52,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3592,12/2/2021,35,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3593,12/3/2021,48,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3594,12/4/2021,100,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3595,12/5/2021,78,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3596,12/6/2021,51,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3597,12/7/2021,39,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3598,12/8/2021,64,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3599,12/9/2021,40,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3600,12/10/2021,49,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3601,12/11/2021,42,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3602,12/12/2021,57,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3603,12/13/2021,50,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3604,12/14/2021,39,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3605,12/15/2021,17,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3606,12/16/2021,29,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3607,12/17/2021,37,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3608,12/18/2021,49,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3609,12/19/2021,28,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3610,12/20/2021,23,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3611,12/21/2021,32,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3612,12/22/2021,46,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3613,12/23/2021,33,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3614,12/24/2021,72,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3615,12/25/2021,50,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3616,12/26/2021,52,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3617,12/27/2021,22,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3618,12/28/2021,36,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3619,12/29/2021,28,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3620,12/30/2021,47,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3621,12/31/2021,39,Bitcoin,GR,2021-12-01 2021-12-31,web,0
3622,1/1/2022,30,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3623,1/2/2022,48,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3624,1/3/2022,41,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3625,1/4/2022,47,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3626,1/5/2022,47,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3627,1/6/2022,72,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3628,1/7/2022,82,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3629,1/8/2022,40,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3630,1/9/2022,54,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3631,1/10/2022,58,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3632,1/11/2022,46,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3633,1/12/2022,51,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3634,1/13/2022,47,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3635,1/14/2022,57,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3636,1/15/2022,51,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3637,1/16/2022,45,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3638,1/17/2022,31,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3639,1/18/2022,53,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3640,1/19/2022,31,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3641,1/20/2022,50,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3642,1/21/2022,100,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3643,1/22/2022,93,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3644,1/23/2022,63,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3645,1/24/2022,96,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3646,1/25/2022,54,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3647,1/26/2022,43,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3648,1/27/2022,35,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3649,1/28/2022,62,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3650,1/29/2022,41,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3651,1/30/2022,29,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3652,1/31/2022,55,Bitcoin,GR,2022-01-01 2022-01-31,web,0
3653,2/1/2022,45,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3654,2/2/2022,35,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3655,2/3/2022,59,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3656,2/4/2022,46,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3657,2/5/2022,37,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3658,2/6/2022,33,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3659,2/7/2022,33,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3660,2/8/2022,56,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3661,2/9/2022,54,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3662,2/10/2022,41,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3663,2/11/2022,46,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3664,2/12/2022,48,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3665,2/13/2022,27,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3666,2/14/2022,40,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3667,2/15/2022,41,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3668,2/16/2022,54,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3669,2/17/2022,50,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3670,2/18/2022,42,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3671,2/19/2022,27,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3672,2/20/2022,60,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3673,2/21/2022,51,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3674,2/22/2022,45,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3675,2/23/2022,56,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3676,2/24/2022,100,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3677,2/25/2022,60,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3678,2/26/2022,41,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3679,2/27/2022,63,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3680,2/28/2022,68,Bitcoin,GR,2022-02-01 2022-02-28,web,0
3681,3/1/2022,100,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3682,3/2/2022,87,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3683,3/3/2022,82,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3684,3/4/2022,62,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3685,3/5/2022,81,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3686,3/6/2022,49,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3687,3/7/2022,50,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3688,3/8/2022,63,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3689,3/9/2022,67,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3690,3/10/2022,77,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3691,3/11/2022,71,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3692,3/12/2022,56,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3693,3/13/2022,53,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3694,3/14/2022,54,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3695,3/15/2022,59,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3696,3/16/2022,53,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3697,3/17/2022,68,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3698,3/18/2022,55,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3699,3/19/2022,60,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3700,3/20/2022,40,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3701,3/21/2022,45,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3702,3/22/2022,43,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3703,3/23/2022,56,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3704,3/24/2022,62,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3705,3/25/2022,77,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3706,3/26/2022,70,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3707,3/27/2022,55,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3708,3/28/2022,47,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3709,3/29/2022,56,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3710,3/30/2022,63,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3711,3/31/2022,70,Bitcoin,GR,2022-03-01 2022-03-31,web,0
3712,4/1/2022,77,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3713,4/2/2022,100,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3714,4/3/2022,54,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3715,4/4/2022,83,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3716,4/5/2022,95,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3717,4/6/2022,63,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3718,4/7/2022,57,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3719,4/8/2022,49,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3720,4/9/2022,58,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3721,4/10/2022,55,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3722,4/11/2022,55,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3723,4/12/2022,74,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3724,4/13/2022,71,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3725,4/14/2022,55,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3726,4/15/2022,68,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3727,4/16/2022,44,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3728,4/17/2022,56,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3729,4/18/2022,81,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3730,4/19/2022,52,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3731,4/20/2022,54,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3732,4/21/2022,86,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3733,4/22/2022,78,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3734,4/23/2022,67,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3735,4/24/2022,87,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3736,4/25/2022,94,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3737,4/26/2022,70,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3738,4/27/2022,52,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3739,4/28/2022,50,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3740,4/29/2022,63,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3741,4/30/2022,77,Bitcoin,GR,2022-04-01 2022-04-30,web,0
3742,5/1/2022,23,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3743,5/2/2022,32,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3744,5/3/2022,34,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3745,5/4/2022,31,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3746,5/5/2022,30,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3747,5/6/2022,41,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3748,5/7/2022,32,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3749,5/8/2022,25,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3750,5/9/2022,49,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3751,5/10/2022,49,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3752,5/11/2022,50,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3753,5/12/2022,100,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3754,5/13/2022,76,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3755,5/14/2022,45,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3756,5/15/2022,52,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3757,5/16/2022,57,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3758,5/17/2022,34,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3759,5/18/2022,49,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3760,5/19/2022,23,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3761,5/20/2022,47,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3762,5/21/2022,46,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3763,5/22/2022,49,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3764,5/23/2022,28,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3765,5/24/2022,45,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3766,5/25/2022,32,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3767,5/26/2022,32,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3768,5/27/2022,36,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3769,5/28/2022,31,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3770,5/29/2022,46,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3771,5/30/2022,41,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3772,5/31/2022,23,Bitcoin,GR,2022-05-01 2022-05-31,web,0
3773,6/1/2022,22,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3774,6/2/2022,22,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3775,6/3/2022,35,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3776,6/4/2022,25,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3777,6/5/2022,21,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3778,6/6/2022,26,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3779,6/7/2022,21,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3780,6/8/2022,19,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3781,6/9/2022,22,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3782,6/10/2022,27,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3783,6/11/2022,21,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3784,6/12/2022,30,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3785,6/13/2022,91,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3786,6/14/2022,77,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3787,6/15/2022,85,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3788,6/16/2022,50,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3789,6/17/2022,58,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3790,6/18/2022,100,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3791,6/19/2022,74,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3792,6/20/2022,63,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3793,6/21/2022,51,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3794,6/22/2022,54,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3795,6/23/2022,40,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3796,6/24/2022,40,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3797,6/25/2022,46,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3798,6/26/2022,36,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3799,6/27/2022,50,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3800,6/28/2022,35,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3801,6/29/2022,37,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3802,6/30/2022,51,Bitcoin,GR,2022-06-01 2022-06-30,web,0
3803,7/1/2022,100,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3804,7/2/2022,89,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3805,7/3/2022,71,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3806,7/4/2022,67,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3807,7/5/2022,65,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3808,7/6/2022,61,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3809,7/7/2022,82,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3810,7/8/2022,63,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3811,7/9/2022,46,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3812,7/10/2022,60,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3813,7/11/2022,52,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3814,7/12/2022,70,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3815,7/13/2022,71,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3816,7/14/2022,61,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3817,7/15/2022,54,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3818,7/16/2022,43,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3819,7/17/2022,63,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3820,7/18/2022,60,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3821,7/19/2022,68,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3822,7/20/2022,72,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3823,7/21/2022,69,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3824,7/22/2022,72,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3825,7/23/2022,60,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3826,7/24/2022,51,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3827,7/25/2022,53,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3828,7/26/2022,61,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3829,7/27/2022,63,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3830,7/28/2022,52,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3831,7/29/2022,65,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3832,7/30/2022,56,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3833,7/31/2022,41,Bitcoin,GR,2022-07-01 2022-07-31,web,0
3834,8/1/2022,43,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3835,8/2/2022,56,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3836,8/3/2022,70,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3837,8/4/2022,93,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3838,8/5/2022,80,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3839,8/6/2022,77,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3840,8/7/2022,57,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3841,8/8/2022,100,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3842,8/9/2022,69,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3843,8/10/2022,80,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3844,8/11/2022,77,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3845,8/12/2022,81,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3846,8/13/2022,65,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3847,8/14/2022,58,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3848,8/15/2022,62,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3849,8/16/2022,66,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3850,8/17/2022,71,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3851,8/18/2022,54,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3852,8/19/2022,93,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3853,8/20/2022,69,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3854,8/21/2022,72,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3855,8/22/2022,66,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3856,8/23/2022,48,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3857,8/24/2022,45,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3858,8/25/2022,42,Bitcoin,GR,2022-08-01 2022-08-31,web,0
3859,8/26/2022,61,Bitcoin,GR,2022-08-01 2022-08-31,web,0
